time_s,lat,lon,ele_m,speed_kmh,dist_m,brake,event,speed_m_s
1423,-7.3926372,112.5719904,13.75,32.071154765214565,19538.66297608352,False,,8.90865410144849
1424,-7.3926456,112.5719182,13.75,44.590207354760025,19546.679119257893,False,,12.386168709655562
1425,-7.392654,112.571846,13.75,54.87810034756987,19554.695262432266,False,,15.243916763213852
1426,-7.3926805,112.57171249999999,13.75,71.17444917913608,19569.70840611355,False,,19.7706803275378
1427,-7.392707,112.571579,13.75,80.02701531927926,19584.721549794835,False,,22.22972647757757
1428,-7.392797,112.571326,13.75,76.92886580703126,19614.36063342691,False,,21.369129390842016
1429,-7.392843,112.571232,13.75,0.0,19625.919401748528,True,,0.0
1430,-7.392888999999999,112.571138,13.75,0.0,19637.478170070146,False,,0.0
1431,-7.392935,112.571044,13.75,0.0,19649.036938391768,False,,0.0
1432,-7.392959333333333,112.571005,13.75,9.576449451660086,19654.11786270255,False,,2.660124847683357
1433,-7.392983666666667,112.570966,13.75,27.911286970801967,19659.198787013334,False,,7.753135269667213
1434,-7.393008,112.570927,13.75,31.561631970129497,19664.279711324118,False,,8.767119991702637
1435,-7.3930818333333335,112.57079866666666,13.875,43.722770598521514,19680.64014789179,False,,12.145214055144864
1436,-7.393155666666667,112.57067033333333,14.0,51.220328347323914,19697.000584459463,False,,14.227868985367753
1437,-7.3932295,112.57054199999999,14.125,55.41660779453187,19713.361021027136,False,,15.39350216514774
1438,-7.393303333333333,112.57041366666667,14.25,68.69235700019222,19729.72145759481,False,,19.081210277831172
1439,-7.393377166666666,112.57028533333333,14.375,79.12324935249703,19746.081894162482,False,,21.978680375693617
1440,-7.393451,112.570157,14.5,85.40530747072724,19762.442330730155,False,,23.723696519646456
1441,-7.393566,112.569898,14.5,73.70576261448788,19793.734404762254,True,,20.473822948468854
1442,-7.3936215,112.5697515,14.5,24.23520463887061,19811.027660439362,True,,6.732001288575169
1443,-7.393677,112.569605,14.5,24.23520463887061,19828.320916116474,False,,6.732001288575169
1444,-7.393719,112.56951866666667,14.583333333333334,40.653541104799196,19838.924745782384,False,,11.292650306888666
1445,-7.3937610000000005,112.56943233333332,14.666666666666666,49.26934261201213,19849.528575448297,False,,13.685928503336703
1446,-7.393803,112.569346,14.75,61.63372378590196,19860.132405114207,False,,17.12047882941721
1447,-7.3938714999999995,112.5692295,14.75,75.08321016304637,19875.06722501841,False,,20.85644726751288
1448,-7.39394,112.569113,14.75,73.1186815496686,19890.002044922614,False,,20.310744874907943
1449,-7.394031,112.568984,14.75,76.65332978708118,19907.458727678357,False,,21.29259160752255
1450,-7.394102,112.568941,14.75,82.81478950849385,19916.668042355428,False,,23.004108196803845
1451,-7.39416,112.568922,14.75,64.82682124913002,19923.449128971464,True,,18.007450346980562
1452,-7.394342625,112.568882625,14.6875,76.87962754461061,19944.215089859652,False,,21.35545209572517
1453,-7.39452525,112.56884325,14.625,74.99506689905073,19964.98105074784,False,,20.83196302751409
1454,-7.394707875,112.568803875,14.5625,74.90533292546165,19985.74701163603,False,,20.807036923739346
1455,-7.394890500000001,112.5687645,14.5,75.54297672551087,20006.51297252422,False,,20.984160201530795
1456,-7.395073125000001,112.568725125,14.4375,77.01736183311111,20027.278933412406,False,,21.39371162030864
1457,-7.3952557500000005,112.56868575,14.375,74.25514365959486,20048.044894300594,False,,20.626428794331908
1458,-7.395438375,112.568646375,14.3125,82.48818509463864,20068.81085518878,False,,22.913384748510733
1459,-7.395621,112.568607,14.25,82.2455773727084,20089.576816076973,False,,22.84599371464122
1460,-7.3957188,112.56858546666666,14.283333333333333,0.0,20100.70788935553,True,,0.0
1461,-7.3958166,112.56856393333334,14.316666666666666,0.0,20111.838962634087,False,,0.0
1462,-7.3959144000000006,112.5685424,14.35,0.0,20122.970035912644,False,,0.0
1463,-7.3960122,112.56852086666667,14.383333333333333,0.0,20134.1011091912,False,,0.0
1464,-7.39611,112.56849933333334,14.416666666666666,0.0,20145.232182469757,False,,0.0
1465,-7.3962078,112.5684778,14.45,0.0,20156.363255748314,False,,0.0
1466,-7.3963056,112.56845626666667,14.483333333333333,0.0,20167.49432902687,False,,0.0
1467,-7.3964034000000005,112.56843473333333,14.516666666666667,0.0,20178.625402305428,False,,0.0
1468,-7.3965012,112.56841320000001,14.55,0.0,20189.75647558398,False,,0.0
1469,-7.396599,112.56839166666667,14.583333333333334,0.0,20200.887548862538,False,,0.0
1470,-7.3966968,112.56837013333333,14.616666666666667,0.0,20212.018622141095,False,,0.0
1471,-7.3967946,112.56834860000001,14.65,0.0,20223.149695419652,False,,0.0
1472,-7.3968924000000005,112.56832706666667,14.683333333333334,0.0,20234.28076869821,False,,0.0
1473,-7.3969902,112.56830553333334,14.716666666666667,0.0,20245.411841976766,False,,0.0
1474,-7.397088,112.568284,14.75,0.0,20256.542915255322,False,,0.0
1475,-7.3971588,112.5682616,14.65,16.64812228564078,20264.793910568864,False,,4.624478412677995
1476,-7.3972296,112.56823920000001,14.55,25.341702809602854,20273.044905882405,False,,7.039361891556348
1477,-7.3973004,112.5682168,14.45,36.76936151878485,20281.29590119595,False,,10.213711532995791
1478,-7.3973712,112.56819440000001,14.35,46.40291016894248,20289.54689650949,False,,12.88969726915069
1479,-7.397442,112.568172,14.25,64.04130874142182,20297.797891823033,False,,17.789252428172727
1480,-7.397502,112.568139,14.0,70.96743364195372,20305.397434717306,False,,19.71317601165381
1481,-7.3976,112.568058,14.5,43.90609206176083,20319.487300002616,True,,12.196136683822452
1482,-7.397669,112.567989,14.75,58.79399309977459,20330.29272001001,False,,16.331664749937385
1483,-7.397831,112.567796,15.25,76.69903210429486,20358.174828642852,False,,21.30528669563746
1484,-7.397887,112.567711,15.5,80.41330392314266,20369.427633501167,False,,22.33702886753963
1485,-7.397934833333333,112.567625,15.708333333333334,0.0,20380.300544761514,True,,0.0
1486,-7.397982666666667,112.567539,15.916666666666666,0.0,20391.173456021865,False,,0.0
1487,-7.3980305,112.567453,16.125,0.0,20402.04636728221,False,,0.0
1488,-7.398078333333333,112.567367,16.333333333333332,0.0,20412.919278542562,False,,0.0
1489,-7.398126166666667,112.567281,16.541666666666668,0.0,20423.79218980291,False,,0.0
1490,-7.398174,112.567195,16.75,0.0,20434.66510106326,False,,0.0
1491,-7.39819,112.567163,16.833333333333332,12.370245394815543,20438.61685956335,False,,3.4361792763376506
1492,-7.398206,112.567131,16.916666666666668,23.896491160786873,20442.56861806344,False,,6.6379142113296865
1493,-7.398222,112.567099,17.0,33.27510317080872,20446.52037656353,False,,9.243084214113534
1494,-7.3982805,112.56697,17.375,47.018856643827995,20462.161883376757,False,,13.060793512174442
1495,-7.398339,112.566841,17.75,56.06613274215904,20477.80339018998,False,,15.573925761710845
1496,-7.39843,112.566599,17.75,75.23130063105339,20506.342590951208,False,,20.89758350862594
1497,-7.398463615384616,112.56650584615385,17.615384615384617,0.0,20517.273531900206,True,,0.0
1498,-7.398497230769231,112.5664126923077,17.48076923076923,0.0,20528.204472849204,False,,0.0
1499,-7.398530846153847,112.56631953846154,17.346153846153847,0.0,20539.1354137982,False,,0.0
1500,-7.398564461538462,112.56622638461538,17.21153846153846,0.0,20550.066354747203,False,,0.0
1501,-7.3985980769230775,112.56613323076922,17.076923076923077,0.0,20560.9972956962,False,,0.0
1502,-7.398631692307693,112.56604007692307,16.942307692307693,0.0,20571.9282366452,False,,0.0
1503,-7.3986653076923075,112.56594692307692,16.807692307692307,0.0,20582.859177594197,False,,0.0
1504,-7.398698923076923,112.56585376923077,16.673076923076923,0.0,20593.790118543195,False,,0.0
1505,-7.398732538461538,112.56576061538462,16.53846153846154,0.0,20604.721059492193,False,,0.0
1506,-7.398766153846154,112.56566746153845,16.403846153846153,0.0,20615.652000441194,False,,0.0
1507,-7.398799769230769,112.5655743076923,16.26923076923077,0.0,20626.582941390192,False,,0.0
1508,-7.398833384615385,112.56548115384615,16.134615384615383,0.0,20637.51388233919,False,,0.0
1509,-7.398867,112.565388,16.0,0.0,20648.444823288188,False,,0.0
1510,-7.39888925,112.56533525,16.0,12.75469140268591,20654.76582259639,False,,3.5429698340794196
1511,-7.3989115000000005,112.5652825,16.0,26.01687422938935,20661.086821904595,False,,7.2269095081637085
1512,-7.39893375,112.56522975,16.0,33.616131877373846,20667.407821212797,False,,9.337814410381624
1513,-7.398956,112.565177,16.0,48.965442894336775,20673.728820521,False,,13.601511915093548
1514,-7.3990054999999995,112.565078,16.0,49.51331725837615,20685.9545555422,False,,13.753699238437818
1515,-7.399055,112.564979,16.0,66.15798665369834,20698.180290563403,False,,18.377218514916205
1516,-7.3991489999999995,112.564849,16.25,67.66723888751282,20715.921272350548,False,,18.79645524653134
1517,-7.399243,112.564719,16.5,75.30981248758214,20733.662254137693,False,,20.919392357661703
1518,-7.399337,112.564589,16.75,82.4411438467663,20751.403235924834,False,,22.90031773521286
1519,-7.399427,112.564471,17.0,51.120322794038934,20767.81835765873,True,,14.200089665010815
1520,-7.399471,112.564402,17.25,68.54950488595156,20776.864210013828,False,,19.041529134986543
1521,-7.399501,112.564346,17.25,67.94115633281808,20783.88270329716,False,,18.8725434257828
1522,-7.399556,112.564212,17.25,80.18039873808821,20799.87436554847,False,,22.272332982802283
1523,-7.399572,112.564158,17.5,61.92242963355664,20806.088992369398,True,,17.200674898210178
1524,-7.3996,112.564011,17.5,81.97144055081704,20822.594823308562,False,,22.769844597449175
1525,-7.399615,112.563843,17.5,49.6633513091561,20841.19493319818,True,,13.795375363654472
1526,-7.399617,112.563757,17.5,65.45506284323085,20850.680665725624,False,,18.18196190089746
1527,-7.39961,112.563579,17.75,75.31146099262676,20870.323957090353,False,,20.919850275729654
1528,-7.399616,112.5633636,17.85,81.28145648188229,20894.085245506478,False,,22.57818235607841
1529,-7.399622,112.5631482,17.95,82.03117222223563,20917.846533922602,False,,22.786436728398783
1530,-7.399628,112.5629328,18.05,82.43658289970675,20941.607822338727,False,,22.899050805474097
1531,-7.399634,112.5627174,18.15,82.90698626311192,20965.369110754847,False,,23.029718406419978
1532,-7.39964,112.562502,18.25,78.81983240407483,20989.130399170972,False,,21.894397890020787
1533,-7.3996455,112.56240316666666,18.166666666666668,0.0,21000.045786709718,True,,0.0
1534,-7.3996509999999995,112.56230433333333,18.083333333333332,0.0,21010.96117424846,False,,0.0
1535,-7.3996565,112.5622055,18.0,0.0,21021.876561787205,False,,0.0
1536,-7.399662,112.56210666666666,17.916666666666668,0.0,21032.79194932595,False,,0.0
1537,-7.3996675,112.56200783333333,17.833333333333332,0.0,21043.707336864696,False,,0.0
1538,-7.399673,112.561909,17.75,0.0,21054.622724403438,False,,0.0
1539,-7.3996785,112.56181016666667,17.666666666666668,0.0,21065.538111942184,False,,0.0
1540,-7.399684,112.56171133333334,17.583333333333332,0.0,21076.45349948093,False,,0.0
1541,-7.3996895,112.5616125,17.5,0.0,21087.36888701967,False,,0.0
1542,-7.399695,112.56151366666667,17.416666666666668,0.0,21098.284274558417,False,,0.0
1543,-7.3997005,112.56141483333334,17.333333333333332,0.0,21109.199662097162,False,,0.0
1544,-7.399706,112.561316,17.25,0.0,21120.115049635904,False,,0.0
1545,-7.399711285714286,112.56121857142857,17.178571428571427,13.563752720983773,21130.874453313587,False,,3.767709089162159
1546,-7.399716571428572,112.56112114285715,17.107142857142858,22.582722523159376,21141.633856991273,False,,6.272978478655382
1547,-7.399721857142858,112.56102371428571,17.035714285714285,31.931286369708364,21152.393260668956,False,,8.869801769363434
1548,-7.3997271428571425,112.56092628571429,16.964285714285715,46.12507983157314,21163.152664346642,False,,12.812522175436982
1549,-7.399732428571428,112.56082885714285,16.892857142857142,59.07597467101445,21173.912068024325,False,,16.40999296417068
1550,-7.399737714285714,112.56073142857143,16.821428571428573,64.17300209971647,21184.67147170201,False,,17.825833916587907
1551,-7.399743,112.560634,16.75,82.52702789734613,21195.430875379694,False,,22.924174415929482
1552,-7.399769,112.560449,16.5,78.00580900605244,21216.034458896826,False,,21.66828027945901
1553,-7.399824,112.560216,16.25,86.54387009609081,21242.444947999964,False,,24.03996391558078
1554,-7.399888,112.560075,16.0,79.8690859637405,21259.544117784593,True,,22.18585721215014
1555,-7.3999357777777774,112.55998433333333,16.0,0.0,21270.865701859013,True,,0.0
1556,-7.399983555555555,112.55989366666667,16.0,0.0,21282.18728593343,False,,0.0
1557,-7.400031333333334,112.559803,16.0,0.0,21293.50887000785,False,,0.0
1558,-7.400079111111111,112.55971233333334,16.0,0.0,21304.830454082265,False,,0.0
1559,-7.400126888888889,112.55962166666666,16.0,0.0,21316.152038156684,False,,0.0
1560,-7.400174666666667,112.55953099999999,16.0,0.0,21327.4736222311,False,,0.0
1561,-7.400222444444445,112.55944033333333,16.0,0.0,21338.79520630552,False,,0.0
1562,-7.400270222222223,112.55934966666666,16.0,0.0,21350.116790379936,False,,0.0
1563,-7.400318,112.559259,16.0,0.0,21361.438374454356,False,,0.0
1564,-7.40034625,112.5591925,16.0625,14.650950682483728,21369.415746391267,False,,4.069708522912147
1565,-7.4003745,112.55912599999999,16.125,29.27470057405677,21377.393118328182,False,,8.131861270571324
1566,-7.4004027500000005,112.5590595,16.1875,39.26342457904358,21385.370490265093,False,,10.906506827512105
1567,-7.400431,112.558993,16.25,51.431251209679665,21393.34786220201,False,,14.286458669355461
1568,-7.400479,112.558894,16.25,65.03015286179209,21405.499386103034,False,,18.063931350497803
1569,-7.400501,112.558836,16.25,67.54781805026822,21412.34685382175,False,,18.763282791741172
1570,-7.400552,112.558655,16.5,79.97745943451403,21433.095503442022,False,,22.215960954031676
1571,-7.4005735,112.55845049999999,16.875,78.87865011668832,21455.771817732424,False,,21.910736143524534
1572,-7.400595,112.558246,17.25,86.92892087134841,21478.448132022826,False,,24.146922464263447
1573,-7.400596,112.558119,17.0,52.913217299849336,21492.452692437026,True,,14.698115916624815
1574,-7.40057,112.557967,17.25,77.98129933978555,21509.461040112674,False,,21.66147203882932
1575,-7.400494,112.557744,17.5,79.65903436894139,21535.462580392876,False,,22.127509546928163
1576,-7.400416,112.557588,17.75,45.981060132239996,21554.72732450465,True,,12.7725167034
1577,-7.400352,112.557432,18.0,57.14246955822776,21573.343183582547,False,,15.87290821061882
1578,-7.400333,112.557344,17.75,71.0919648654344,21583.274159502635,False,,19.747768018176224
1579,-7.400316,112.557209,17.25,82.80911495517755,21598.2799763467,False,,23.00253193199376
1580,-7.400318,112.557079,17.0,82.28769487361423,21612.616635282393,False,,22.857693020448398
1581,-7.400327,112.557018,16.75,61.34999972502172,21619.417066061436,True,,17.04166659028381
1582,-7.400382,112.556789,15.75,81.68086944205811,21645.398638052044,False,,22.689130400571695
1583,-7.400415,112.556686,15.5,58.413902204479115,21657.33436374402,True,,16.226083945688643
1584,-7.4004785,112.556547,15.75,77.09117043154282,21674.209895086602,False,,21.414214008761896
1585,-7.400542,112.556408,16.0,80.2264085812111,21691.085426429185,False,,22.285113494780862
1586,-7.40063,112.556235,16.5,42.88673034784108,21712.525137740817,True,,11.912980652178078
1587,-7.4006965000000005,112.55611400000001,16.875,60.14619085395244,21727.77966134242,False,,16.70727523720901
1588,-7.400763,112.555993,17.25,72.12705064606988,21743.034184944026,False,,20.03529184613052
1589,-7.400884,112.555804,17.75,67.6705761613521,21767.840703465477,False,,18.79738226704225
1590,-7.400939,112.555697,17.75,74.34313741749182,21781.130257572528,False,,20.650871504858838
1591,-7.401086,112.555468,17.5,70.25645943162701,21811.21045952593,False,,19.515683175451947
1592,-7.401136666666667,112.55537733333334,17.458333333333332,0.0,21822.686264542503,True,,0.0
1593,-7.401187333333334,112.55528666666667,17.416666666666668,0.0,21834.162069559075,False,,0.0
1594,-7.401238,112.555196,17.375,0.0,21845.637874575652,False,,0.0
1595,-7.401288666666667,112.55510533333333,17.333333333333332,0.0,21857.113679592225,False,,0.0
